Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2019-10-27,277.6698913574219,279.89417694637706,273.1334480346288,279.89417694637706,15400
2019-10-29,282.436279296875,283.9506763015408,276.7099398328428,279.2181650298484,380800
2019-10-30,280.407958984375,287.3309378011216,277.86591867355526,283.8491670341877,400000
2019-10-31,279.2519836425781,284.3563478891999,277.8660420506454,278.8193075904684,68800
2019-11-01,283.92364501953125,283.9506937197343,278.5623904445777,280.5703283183089,259000
2019-11-04,279.5358581542969,283.95061329282726,277.86595729369526,281.94267598782943,195600
2019-11-05,272.9981994628906,280.33359376691374,271.1052037989323,278.5690535907352,340600
2019-11-06,272.3424987792969,276.1758420667741,267.69113350704123,271.81516262340125,385000
2019-11-07,273.0860900878906,275.8309440951361,268.19132945800357,272.2072036719746,367800
2019-11-08,265.28424072265625,272.57230536344264,263.749542118481,271.10521817201584,122800
2019-11-11,269.71258544921875,271.003887456469,265.2910619050364,266.28489011835916,756200
2019-11-13,275.8377685546875,277.86598744111905,269.78690729065636,273.809549668256,758400
2019-11-14,281.0840759277344,284.62669132677183,277.1222779990981,278.40681238460263,377600
2019-11-15,283.9371337890625,284.5253139726969,280.6919711489861,283.8830363974009,901000
2019-11-18,286.23480224609375,288.0660887341775,284.6504404325471,285.7547046568883,97000
2019-11-19,291.474853515625,292.7642954674155,286.0838918771388,287.38019924286647,2706000
2019-11-20,290.8095397949219,293.4775901951757,288.41585476202715,293.4775901951757,2877000
2019-11-21,294.7464599609375,296.2965365026431,292.76430188565683,293.4501734979315,103600
2019-11-22,295.6174621582031,298.2443406179606,290.87808789817734,294.5406389516894,87000
2019-11-25,303.9645690917969,307.8534702533771,296.29652966694533,298.285553110426,225600
2019-11-26,305.2059631347656,316.8726444700356,301.0975993990165,303.76564967753933,610000
2019-11-27,301.28277587890625,308.63531943065385,298.38839721934744,307.2704418000863,372600
2019-11-28,304.0674743652344,305.59697570499765,297.0510206667399,301.02906792944117,1275200
2019-11-29,304.650390625,310.5969055987423,303.25807235024945,305.2128102651412,2068400
2019-12-02,303.4570007324219,309.32119392841736,302.6065267350786,303.84108711387614,1691600
2019-12-03,296.5228271484375,305.21282857856613,291.5982746231598,305.21282857856613,212800
2019-12-04,291.7149353027344,298.35416785356495,290.8095797009461,298.35416785356495,86600
2019-12-05,288.60784912109375,293.31291715292014,287.860251763171,293.31291715292014,610000
2019-12-06,290.8095397949219,292.1812829071621,283.2992378829513,290.12366823880177,456600
2019-12-09,290.7752990722656,293.55307092703896,286.11135921847796,292.69573135073335,589600
2019-12-10,290.26080322265625,292.11264356117624,287.5858878484574,291.83829917004016,64600
2019-12-11,291.4474182128906,296.1936589637772,288.4295873151284,291.3239663465647,233800
2019-12-12,290.6929016113281,293.00430609263316,290.1236374897835,292.860258010695,123200
2019-12-13,292.5996398925781,295.5077493784266,290.1442290540298,292.04408563436476,100200
2019-12-16,292.0097961425781,294.9247500676655,287.3801634380275,294.9247500676655,111000
2019-12-17,291.474853515625,292.7642954674155,288.29239925749187,291.4954288262965,818200
2019-12-18,291.8315124511719,292.1813136795985,288.7519555378192,291.4748667396376,250600
2019-12-19,289.4035339355469,292.6614240799353,288.27182903521543,292.6614240799353,245800
2019-12-20,290.761474609375,295.5077141850767,285.4939869723132,290.5968721616966,993800
2019-12-23,290.86444091796875,292.0784471377204,285.4597898833431,287.1744690130337,46400
2019-12-24,288.8067932128906,292.8671621412719,287.38018954846115,292.8671621412719,36600
2019-12-26,289.5063781738281,290.80952989988776,288.3198128869043,290.67234722087596,20800
2019-12-27,291.468017578125,292.10589413573217,288.0729653871344,290.8027212242762,317800
2019-12-30,286.9206848144531,292.1813297021259,286.38570575224423,292.1813297021259,81000
2019-12-31,290.26080322265625,293.4501012482757,286.7011287568787,289.3348725878286,120200
2020-01-01,292.2841796875,292.9014599445111,287.6545463632065,291.50229694359,11600
2020-01-02,288.9782409667969,294.04684159310915,287.9288583688015,294.04684159310915,43000
2020-01-03,291.07696533203125,291.4884714155867,288.0728453352762,290.26077671442397,13400
2020-01-06,288.23065185546875,291.4954071130998,288.0729147957833,291.4954071130998,374200
2020-01-07,288.3266906738281,290.1236708178548,287.8603030349938,288.7519276934205,18600
2020-01-08,286.8863830566406,290.1236979705314,286.21422132755015,290.1236979705314,85000
2020-01-09,287.4899597167969,289.4378326666077,287.0715671313554,289.3006499658731,30000
2020-01-10,286.4062194824219,289.7807165631058,285.32941710605314,288.751909285367,52200
2020-01-13,285.3294982910156,290.1237348714214,284.1223573770362,290.1237348714214,1236200
2020-01-14,276.69427490234375,286.6942716264071,273.01112756269237,286.3513358947966,247600
2020-01-15,268.1483154296875,277.57220406057445,263.37465565662944,277.57220406057445,318400
2020-01-16,264.21142578125,268.8616338145729,240.74090170641603,268.8616338145729,1249400
2020-01-17,278.98504638671875,281.79025779062596,264.23881186683417,265.4322213579227,308200
2020-01-20,281.61883544921875,285.2196607393568,279.8698506067554,285.2196607393568,61800
2020-01-21,281.2966003417969,282.4763006568367,272.29110039779334,272.29110039779334,176000
2020-01-22,285.7683410644531,286.69427172635153,281.20730001867014,284.22513027166775,157200
2020-01-23,287.8808898925781,288.7176540692943,283.950838148215,286.93438374976836,25400
2020-01-24,290.8849792480469,291.1524792052175,287.3801855994962,288.2032398495638,38400
2020-01-27,284.22515869140625,292.0783961057266,277.777970476452,291.48853570397984,592600
2020-01-28,289.1427917480469,290.78887881152735,279.83551245019004,285.3224832825467,76400
2020-01-29,286.76971435546875,290.78893211105276,285.9398157256775,290.78893211105276,153400
2020-01-30,284.8973388671875,287.3047547992724,284.6367043190697,286.694319049087,40600
2020-01-31,284.6573181152344,288.1003863604281,283.4707525919554,286.6943578106081,134200
2020-02-03,275.9809875488281,281.20045980657113,272.2909953957425,273.6558730323818,119800
2020-02-04,281.28277587890625,284.5406657941675,277.0921106874853,280.04135002779253,126800
2020-02-05,280.4871826171875,282.5790825011115,278.6010358286485,282.5790825011115,101400
2020-02-06,293.5187072753906,294.23199854183196,281.8931773550805,282.00978471599797,85600
2020-02-07,291.8315124511719,295.4049187053275,288.0660839094633,294.91793477877326,97000
2020-02-10,291.0975341796875,292.1812017275701,288.75184489978176,292.1812017275701,50800
2020-02-11,296.35137939453125,296.98239044999235,290.1236747352119,290.1236747352119,42800
2020-02-12,299.9453430175781,302.6408131114489,293.5530153239663,293.5530153239663,180600
